"353180250","TORU—","2019","01","21",7.9,"",2.9,"",-3.4,"",4.2,"",87.8,"",1012.4,"",1021.7,"",.0,"",.0,""
"353180250","TORU—","2019","01","22",5.1,"",2.0,"",-5.4,"",3.6,"",87.5,"",1007.0,"",1016.3,"",.0,"",.0,""
"353180250","TORU—","2019","01","23",2.9,"",2.6,"",-5.8,"",3.1,"",79.9,"",1001.5,"",1010.7,"",.0,"",.0,""
"353180250","TORU—","2019","01","24",5.5,"",3.0,"",-7.0,"",3.0,"",81.6,"",1006.1,"",1015.4,"",.0,"",.0,""
"353180250","TORU—","2019","01","25",7.4,"",2.0,"",-6.1,"",3.2,"",82.1,"",1004.9,"",1014.3,"",.8,"",.0,""
"353180250","TORU—","2019","01","26",7.8,"",2.0,"",-4.1,"",3.8,"",83.8,"",996.7,"",1005.9,"",.0,"",.0,""
"353180250","TORU—","2019","01","27",8.0,"",3.6,"",-.6,"",5.4,"",90.4,"",987.5,"",996.5,"",.5,"",.6,""
"353180250","TORU—","2019","01","28",7.6,"",2.1,"",1.1,"",5.8,"",87.4,"",985.1,"",994.0,"",1.5,"",.4,""
"353180250","TORU—","2019","01","29",7.3,"",2.1,"",-.1,"",5.7,"",93.4,"",991.7,"",1000.7,"",1.4,"",.0,""
"353180250","TORU—","2019","01","30",4.5,"",2.3,"",-1.2,"",4.6,"",82.0,"",997.0,"",1006.1,"",.0,"",.0,""
"353180250","TORU—","2019","01","31",8.0,"",2.3,"",.6,"",5.9,"",93.3,"",995.5,"",1004.5,"",.0,"",.0,""
"353200270","M£AWA","2019","01","01",7.4,"",7.4,"",3.6,"",7.2,"",90.9,"",991.3,"",1009.6,"",3.7,"",2.4,""
"353200270","M£AWA","2019","01","02",6.9,"",6.9,"",.4,"",5.7,"",90.0,"",989.4,"",1008.0,"",.3,"",.0,""
"353200270","M£AWA","2019","01","03",1.5,"",3.9,"",-3.0,"",3.3,"",66.3,"",1003.1,"",1022.1,"",.0,"",.0,""
"353200270","M£AWA","2019","01","04",5.8,"",3.0,"",-4.0,"",4.4,"",93.9,"",1003.4,"",1022.5,"",1.4,"",3.7,""
"353200270","M£AWA","2019","01","05",6.6,"",4.5,"",.6,"",5.7,"",89.0,"",993.3,"",1011.9,"",.1,"",.0,""
"353200270","M£AWA","2019","01","06",5.4,"",3.3,"",-4.9,"",3.3,"",77.8,"",1005.1,"",1024.2,"",.0,"",.0,""
"353200270","M£AWA","2019","01","07",5.0,"",2.1,"",-6.9,"",3.4,"",89.8,"",1008.1,"",1027.5,"",.0,"",.2,""
"353200270","M£AWA","2019","01","08",7.8,"",3.9,"",-1.9,"",5.2,"",94.5,"",985.5,"",1004.1,"",4.9,"",2.1,""
"353200270","M£AWA","2019","01","09",8.0,"",3.3,"",-2.9,"",4.6,"",92.5,"",985.2,"",1003.9,"",.0,"",.1,""
"353200270","M£AWA","2019","01","10",7.9,"",1.8,"",-6.8,"",3.3,"",89.6,"",999.1,"",1018.3,"",.0,"",.0,""
"353200270","M£AWA","2019","01","11",8.0,"",3.5,"",-5.1,"",4.1,"",95.8,"",995.9,"",1014.9,"",.3,"",.5,""
"353200270","M£AWA","2019","01","12",6.9,"",4.1,"",-.2,"",5.7,"",95.0,"",987.4,"",1005.9,"",.0,"",1.1,""
"353200270","M£AWA","2019","01","13",8.0,"",4.5,"",1.9,"",6.9,"",98.9,"",974.1,"",992.2,"",2.0,"",6.4,""
"353200270","M£AWA","2019","01","14",5.3,"",6.6,"",.7,"",5.4,"",83.5,"",968.6,"",986.7,"",.3,"",.0,""
"353200270","M£AWA","2019","01","15",5.4,"",7.0,"",.3,"",5.0,"",80.9,"",980.4,"",998.7,"",.0,"",3.4,""
"353200270","M£AWA","2019","01","16",7.4,"",4.1,"",2.3,"",6.8,"",94.4,"",984.4,"",1002.7,"",.8,"",.0,""
"353200270","M£AWA","2019","01","17",7.1,"",5.0,"",2.6,"",6.7,"",90.8,"",981.0,"",999.2,"",.0,"",.6,""
"353200270","M£AWA","2019","01","18",5.3,"",5.3,"",-.1,"",5.5,"",88.6,"",989.7,"",1008.3,"",.5,"",.0,""
"353200270","M£AWA","2019","01","19",7.5,"",3.6,"",-2.2,"",4.6,"",87.6,"",1001.3,"",1020.2,"",.0,"",.0,""
"353200270","M£AWA","2019","01","20",6.5,"",3.0,"",-2.7,"",4.4,"",87.0,"",1000.5,"",1019.5,"",.0,"",.0,""
"353200270","M£AWA","2019","01","21",7.9,"",3.8,"",-3.1,"",4.6,"",93.5,"",1002.3,"",1021.3,"",.0,"",.0,""
"353200270","M£AWA","2019","01","22",4.6,"",2.5,"",-4.2,"",3.8,"",85.6,"",998.1,"",1017.1,"",.0,"",.0,""
"353200270","M£AWA","2019","01","23",.3,"",2.8,"",-6.6,"",3.1,"",83.8,"",992.7,"",1011.8,"",.0,"",.0,""
"353200270","M£AWA","2019","01","24",6.3,"",3.6,"",-7.5,"",2.9,"",84.0,"",997.1,"",1016.3,"",.0,"",.3,""
"353200270","M£AWA","2019","01","25",7.9,"",3.1,"",-6.8,"",3.2,"",86.9,"",995.3,"",1014.4,"",1.7,"",.2,""
"353200270","M£AWA","2019","01","26",7.8,"",1.9,"",-5.5,"",3.6,"",89.4,"",987.8,"",1006.7,"",.0,"",.0,""
"353200270","M£AWA","2019","01","27",7.9,"",4.0,"",-3.2,"",4.5,"",92.1,"",980.7,"",999.3,"",.7,"",.0,""
"353200270","M£AWA","2019","01","28",7.3,"",3.3,"",-.9,"",5.1,"",89.1,"",977.3,"",995.7,"",.6,"",1.1,""
"353200270","M£AWA","2019","01","29",8.0,"",3.3,"",-.1,"",5.9,"",97.8,"",982.4,"",1000.8,"",.0,"",.4,""
"353200270","M£AWA","2019","01","30",4.5,"",2.0,"",-3.8,"",4.4,"",93.5,"",988.2,"",1007.0,"",.1,"",.0,""
"353200270","M£AWA","2019","01","31",8.0,"",2.6,"",-.4,"",5.9,"",98.9,"",987.0,"",1005.5,"",1.8,"",.0,""
"353200272","OLSZTYN","2019","01","01",7.6,"",4.8,"",3.6,"",7.2,"",89.8,"",990.3,"",1007.1,"",3.6,"",7.2,""
"353200272","OLSZTYN","2019","01","02",8.0,"",8.0,"",.3,"",5.5,"",87.5,"",990.3,"",1007.3,"",.6,"",.0,""
"353200272","OLSZTYN","2019","01","03",1.4,"",4.6,"",-2.9,"",3.1,"",61.6,"",1004.8,"",1022.4,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","04",6.3,"",2.9,"",-3.4,"",4.4,"",88.6,"",1003.8,"",1021.3,"",1.3,"",6.5,""
"353200272","OLSZTYN","2019","01","05",7.6,"",4.4,"",.2,"",5.5,"",88.3,"",995.1,"",1012.2,"",.2,"",.0,""
"353200272","OLSZTYN","2019","01","06",4.6,"",3.0,"",-5.2,"",3.1,"",74.0,"",1007.0,"",1024.7,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","07",5.9,"",2.5,"",-5.4,"",3.7,"",88.0,"",1008.3,"",1026.0,"",.5,"",.4,""
"353200272","OLSZTYN","2019","01","08",7.9,"",3.8,"",-2.0,"",4.9,"",91.4,"",985.8,"",1002.9,"",4.1,"",.2,""
"353200272","OLSZTYN","2019","01","09",8.0,"",2.5,"",-2.6,"",4.5,"",89.4,"",987.1,"",1004.3,"",.3,"",.8,""
"353200272","OLSZTYN","2019","01","10",7.4,"",1.5,"",-7.3,"",3.1,"",86.6,"",1000.7,"",1018.5,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","11",7.9,"",3.5,"",-4.7,"",4.1,"",91.1,"",995.9,"",1013.4,"",.5,"",.3,""
"353200272","OLSZTYN","2019","01","12",6.5,"",3.4,"",-.1,"",5.5,"",91.3,"",987.7,"",1004.7,"",.0,"",1.2,""
"353200272","OLSZTYN","2019","01","13",8.0,"",3.5,"",2.3,"",6.9,"",95.4,"",973.8,"",990.4,"",3.6,"",2.3,""
"353200272","OLSZTYN","2019","01","14",6.9,"",6.1,"",.1,"",5.4,"",85.5,"",968.6,"",985.3,"",1.5,"",1.6,""
"353200272","OLSZTYN","2019","01","15",5.4,"",4.4,"",-.1,"",4.4,"",73.0,"",980.2,"",997.2,"",.0,"",3.7,""
"353200272","OLSZTYN","2019","01","16",7.6,"",3.3,"",1.9,"",6.6,"",93.1,"",984.6,"",1001.5,"",.4,"",.0,""
"353200272","OLSZTYN","2019","01","17",7.4,"",4.1,"",3.1,"",6.4,"",84.1,"",980.6,"",997.3,"",.0,"",4.8,""
"353200272","OLSZTYN","2019","01","18",4.8,"",3.6,"",-.7,"",5.2,"",88.8,"",989.9,"",1007.0,"",.6,"",.0,""
"353200272","OLSZTYN","2019","01","19",7.0,"",3.1,"",-2.1,"",4.7,"",88.5,"",1001.6,"",1019.0,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","20",7.1,"",2.9,"",-2.5,"",4.4,"",86.0,"",1001.2,"",1018.6,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","21",7.8,"",2.8,"",-2.9,"",4.4,"",89.5,"",1002.9,"",1020.3,"",.2,"",.0,""
"353200272","OLSZTYN","2019","01","22",3.9,"",2.4,"",-5.0,"",3.6,"",84.6,"",999.2,"",1016.7,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","23",.0,"",2.3,"",-7.9,"",2.7,"",81.1,"",994.9,"",1012.6,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","24",2.9,"",3.0,"",-8.7,"",2.6,"",82.5,"",999.4,"",1017.2,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","25",7.8,"",2.4,"",-7.0,"",3.0,"",81.3,"",997.1,"",1014.8,"",1.3,"",.3,""
"353200272","OLSZTYN","2019","01","26",8.0,"",1.6,"",-5.6,"",3.5,"",86.0,"",988.9,"",1006.3,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","27",8.0,"",4.0,"",-3.6,"",4.1,"",87.6,"",982.0,"",999.2,"",.5,"",.1,""
"353200272","OLSZTYN","2019","01","28",7.5,"",3.5,"",-1.0,"",4.9,"",86.1,"",978.5,"",995.4,"",.5,"",3.1,""
"353200272","OLSZTYN","2019","01","29",7.9,"",2.4,"",-.1,"",5.7,"",93.5,"",982.9,"",999.9,"",.2,"",.2,""
"353200272","OLSZTYN","2019","01","30",3.9,"",2.0,"",-3.6,"",4.0,"",85.1,"",989.9,"",1007.2,"",.0,"",.0,""
"353200272","OLSZTYN","2019","01","31",8.0,"",2.8,"",-.7,"",5.3,"",91.1,"",988.9,"",1006.0,"",.1,"",.0,""
"353210280","MIKO£AJKI","2019","01","01",7.6,"",5.4,"",3.1,"",7.1,"",92.9,"",991.0,"",1006.8,"",3.3,"",1.8,""
"353210280","MIKO£AJKI","2019","01","02",7.6,"",6.6,"",.3,"",5.7,"",90.4,"",988.9,"",1004.9,"",1.7,"",.3,""
"353210280","MIKO£AJKI","2019","01","03",5.9,"",6.0,"",-3.3,"",3.2,"",66.3,"",1004.0,"",1020.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","04",7.4,"",3.3,"",-3.2,"",4.3,"",87.3,"",1004.2,"",1020.7,"",1.7,"",4.4,""
"353210280","MIKO£AJKI","2019","01","05",7.6,"",4.9,"",-.5,"",5.5,"",91.3,"",995.0,"",1011.1,"",.3,"",.0,""
"353210280","MIKO£AJKI","2019","01","06",5.3,"",3.4,"",-6.0,"",3.2,"",82.1,"",1007.6,"",1024.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","07",6.8,"",2.9,"",-6.6,"",3.5,"",93.1,"",1009.7,"",1026.4,"",.6,"",.0,""
"353210280","MIKO£AJKI","2019","01","08",7.0,"",5.5,"",-3.9,"",4.2,"",91.8,"",988.6,"",1004.8,"",2.1,"",.2,""
"353210280","MIKO£AJKI","2019","01","09",8.0,"",4.6,"",-4.3,"",4.0,"",90.4,"",989.2,"",1005.5,"",.4,"",.1,""
"353210280","MIKO£AJKI","2019","01","10",4.8,"",1.8,"",-11.1,"",2.4,"",87.5,"",1002.2,"",1019.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","11",7.9,"",4.1,"",-8.3,"",3.2,"",91.8,"",997.3,"",1013.9,"",.1,"",1.3,""
"353210280","MIKO£AJKI","2019","01","12",6.3,"",3.3,"",-.3,"",5.6,"",92.4,"",988.1,"",1004.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","13",8.0,"",4.1,"",1.6,"",6.6,"",96.9,"",975.3,"",991.0,"",1.2,"",1.9,""
"353210280","MIKO£AJKI","2019","01","14",6.6,"",5.8,"",-.1,"",5.6,"",89.6,"",968.1,"",983.8,"",.9,"",1.3,""
"353210280","MIKO£AJKI","2019","01","15",6.3,"",5.0,"",-.8,"",4.5,"",78.3,"",979.9,"",995.8,"",.3,"",3.2,""
"353210280","MIKO£AJKI","2019","01","16",7.8,"",2.8,"",.0,"",5.9,"",95.4,"",985.7,"",1001.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","17",7.6,"",4.8,"",2.7,"",6.6,"",88.8,"",981.8,"",997.6,"",.1,"",2.6,""
"353210280","MIKO£AJKI","2019","01","18",5.4,"",3.8,"",-.7,"",5.3,"",90.8,"",990.2,"",1006.3,"",3.6,"",.0,""
"353210280","MIKO£AJKI","2019","01","19",5.8,"",3.5,"",-2.5,"",4.7,"",91.1,"",1002.4,"",1018.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","20",6.3,"",3.6,"",-2.4,"",4.6,"",89.4,"",1001.7,"",1018.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","21",7.1,"",2.5,"",-3.3,"",4.4,"",92.3,"",1003.7,"",1020.1,"",.1,"",.0,""
"353210280","MIKO£AJKI","2019","01","22",4.8,"",2.9,"",-5.3,"",3.7,"",89.0,"",1000.9,"",1017.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","23",.0,"",2.0,"",-8.8,"",2.7,"",86.5,"",996.8,"",1013.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","24",3.5,"",2.5,"",-9.2,"",2.7,"",87.3,"",1001.2,"",1018.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","25",7.9,"",4.0,"",-7.3,"",3.0,"",85.3,"",998.9,"",1015.5,"",2.4,"",.5,""
"353210280","MIKO£AJKI","2019","01","26",6.9,"",2.4,"",-6.6,"",3.3,"",88.8,"",990.3,"",1006.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","27",8.0,"",5.0,"",-5.0,"",3.7,"",87.9,"",984.9,"",1001.2,"",.3,"",.2,""
"353210280","MIKO£AJKI","2019","01","28",7.9,"",4.8,"",-2.7,"",4.4,"",88.3,"",981.1,"",997.1,"",.0,"",2.9,""
"353210280","MIKO£AJKI","2019","01","29",8.0,"",3.4,"",-.7,"",5.5,"",94.6,"",984.3,"",1000.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2019","01","30",6.1,"",2.0,"",-2.8,"",4.6,"",90.6,"",991.4,"",1007.7,"",.0,"",.2,""
"353210280","MIKO£AJKI","2019","01","31",8.0,"",2.9,"",-1.1,"",5.3,"",94.3,"",990.7,"",1006.8,"",.2,"",1.9,""
"353230295","BIA£YSTOK","2019","01","01",7.5,"",3.8,"",2.2,"",6.7,"",93.4,"",990.5,"",1009.4,"",2.7,"",4.7,""
"353230295","BIA£YSTOK","2019","01","02",7.5,"",3.1,"",.3,"",5.6,"",89.5,"",984.3,"",1003.2,"",.4,"",.3,""
"353230295","BIA£YSTOK","2019","01","03",7.9,"",3.9,"",-3.8,"",3.7,"",80.5,"",997.9,"",1017.3,"",.2,"",.0,""
"353230295","BIA£YSTOK","2019","01","04",6.9,"",2.4,"",-3.5,"",3.9,"",82.4,"",1001.5,"",1021.0,"",.2,"",4.3,""
"353230295","BIA£YSTOK","2019","01","05",7.9,"",3.1,"",-1.3,"",5.2,"",91.6,"",990.4,"",1009.5,"",.4,"",.0,""
"353230295","BIA£YSTOK","2019","01","06",7.1,"",2.6,"",-5.8,"",3.4,"",85.1,"",1002.8,"",1022.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","07",7.9,"",1.8,"",-6.9,"",3.3,"",90.5,"",1007.9,"",1027.7,"",.0,"",1.0,""
"353230295","BIA£YSTOK","2019","01","08",7.5,"",3.3,"",-5.8,"",3.5,"",88.3,"",988.9,"",1008.3,"",.3,"",.9,""
"353230295","BIA£YSTOK","2019","01","09",7.9,"",2.6,"",-6.4,"",3.3,"",86.9,"",987.3,"",1006.7,"",.3,"",.1,""
"353230295","BIA£YSTOK","2019","01","10",7.0,"",1.6,"",-11.4,"",2.2,"",86.4,"",999.1,"",1019.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","11",7.9,"",2.1,"",-11.2,"",2.4,"",90.3,"",996.0,"",1015.9,"",.1,"",4.3,""
"353230295","BIA£YSTOK","2019","01","12",7.4,"",2.5,"",-.9,"",5.3,"",92.1,"",985.4,"",1004.4,"",.0,"",.1,""
"353230295","BIA£YSTOK","2019","01","13",8.0,"",2.8,"",.8,"",6.4,"",98.9,"",974.7,"",993.4,"",2.2,"",5.0,""
"353230295","BIA£YSTOK","2019","01","14",6.9,"",3.9,"",-.2,"",5.5,"",90.0,"",965.4,"",983.9,"",1.5,"",1.6,""
"353230295","BIA£YSTOK","2019","01","15",7.0,"",3.5,"",-1.9,"",4.7,"",88.1,"",977.1,"",996.0,"",9.6,"",3.1,""
"353230295","BIA£YSTOK","2019","01","16",7.6,"",1.8,"",-.9,"",5.6,"",96.6,"",983.5,"",1002.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","17",7.8,"",3.1,"",2.5,"",6.6,"",90.3,"",981.3,"",999.9,"",.0,"",.6,""
"353230295","BIA£YSTOK","2019","01","18",6.3,"",3.5,"",.5,"",5.3,"",83.1,"",987.8,"",1006.7,"",.5,"",.0,""
"353230295","BIA£YSTOK","2019","01","19",6.0,"",2.6,"",-2.5,"",4.2,"",82.4,"",1000.4,"",1019.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","20",7.6,"",2.3,"",-2.6,"",4.1,"",81.3,"",999.3,"",1018.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","21",6.8,"",2.4,"",-4.1,"",4.3,"",94.5,"",1001.3,"",1020.8,"",.1,"",.0,""
"353230295","BIA£YSTOK","2019","01","22",5.1,"",1.5,"",-5.6,"",3.5,"",86.3,"",998.7,"",1018.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","23",1.3,"",1.8,"",-9.0,"",2.6,"",84.0,"",993.7,"",1013.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","24",3.5,"",2.5,"",-7.6,"",2.8,"",80.6,"",997.7,"",1017.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","25",8.0,"",3.0,"",-7.5,"",2.9,"",83.5,"",996.2,"",1015.8,"",4.3,"",.1,""
"353230295","BIA£YSTOK","2019","01","26",7.1,"",1.5,"",-8.4,"",3.0,"",89.9,"",988.1,"",1007.7,"",.5,"",.0,""
"353230295","BIA£YSTOK","2019","01","27",7.9,"",3.0,"",-6.9,"",3.2,"",87.4,"",984.2,"",1003.6,"",.0,"",.1,""
"353230295","BIA£YSTOK","2019","01","28",7.1,"",3.4,"",-4.2,"",3.7,"",83.5,"",980.3,"",999.4,"",.0,"",3.5,""
"353230295","BIA£YSTOK","2019","01","29",7.9,"",2.0,"",-.6,"",5.6,"",94.1,"",982.9,"",1001.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","30",7.5,"",1.8,"",-.8,"",5.4,"",94.0,"",988.8,"",1007.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2019","01","31",8.0,"",2.6,"",-.5,"",5.6,"",94.5,"",987.6,"",1006.6,"",.0,"",1.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","01",7.6,"",11.0,"",6.4,"",8.1,"",84.3,"",1008.7,"",1009.4,"",.7,"",1.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","02",5.3,"",14.0,"",3.1,"",5.0,"",64.9,"",1017.8,"",1018.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","03",4.5,"",10.9,"",2.6,"",4.7,"",65.1,"",1029.1,"",1029.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","04",7.1,"",6.1,"",3.1,"",6.6,"",86.8,"",1022.5,"",1023.2,"",.6,"",.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","05",6.8,"",7.6,"",4.3,"",7.4,"",90.0,"",1017.3,"",1018.0,"",.0,"",.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","06",7.0,"",3.9,"",2.2,"",6.4,"",89.3,"",1025.7,"",1026.4,"",.2,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","07",6.8,"",3.6,"",1.7,"",6.3,"",91.8,"",1022.7,"",1023.4,"",.0,"",3.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","08",7.5,"",5.3,"",5.0,"",8.3,"",94.9,"",995.8,"",996.5,"",3.4,"",7.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","09",7.9,"",10.4,"",4.1,"",7.5,"",91.8,"",1004.0,"",1004.7,"",1.4,"",.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","10",6.8,"",7.9,"",2.0,"",5.7,"",80.9,"",1019.9,"",1020.6,"",.4,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","11",7.5,"",5.0,"",1.8,"",6.6,"",94.4,"",1012.2,"",1012.9,"",1.1,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","12",5.5,"",4.5,"",4.0,"",7.7,"",94.3,"",1005.2,"",1005.9,"",1.0,"",1.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","13",7.6,"",7.8,"",5.1,"",8.4,"",96.5,"",989.2,"",989.9,"",2.8,"",.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","14",4.9,"",14.6,"",2.9,"",5.5,"",73.5,"",992.2,"",992.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","15",6.6,"",9.8,"",3.5,"",6.8,"",87.3,"",1001.5,"",1002.2,"",3.4,"",.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","16",8.0,"",5.3,"",5.6,"",8.4,"",92.9,"",1001.3,"",1002.0,"",.9,"",3.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","17",7.5,"",5.0,"",4.3,"",7.1,"",86.3,"",994.7,"",995.4,"",.0,"",1.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","18",4.5,"",7.1,"",1.0,"",5.2,"",80.6,"",1010.3,"",1011.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","19",6.3,"",3.5,"",.3,"",5.6,"",89.8,"",1018.5,"",1019.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","20",7.4,"",2.6,"",-1.1,"",5.0,"",88.5,"",1019.3,"",1020.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","21",7.4,"",3.9,"",-1.7,"",4.6,"",86.1,"",1019.0,"",1019.7,"",.0,"",3.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","22",5.4,"",3.6,"",-2.4,"",4.6,"",89.9,"",1012.3,"",1013.0,"",.6,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","23",.4,"",3.1,"",-6.4,"",3.2,"",85.4,"",1008.4,"",1009.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","24",3.0,"",2.5,"",-7.4,"",3.0,"",86.5,"",1014.3,"",1015.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","25",7.5,"",2.1,"",-4.6,"",3.4,"",79.3,"",1013.7,"",1014.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","26",7.4,"",3.5,"",-2.8,"",4.2,"",84.1,"",1002.8,"",1003.5,"",.1,"",.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","27",8.0,"",4.9,"",1.5,"",6.5,"",95.3,"",990.3,"",991.0,"",.7,"",.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","28",7.3,"",2.4,"",2.3,"",6.9,"",96.0,"",990.1,"",990.8,"",.0,"",.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","29",7.4,"",5.1,"",1.1,"",5.8,"",88.8,"",998.9,"",999.6,"",1.5,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","30",5.0,"",2.3,"",.3,"",5.5,"",87.9,"",1003.2,"",1003.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2019","01","31",6.6,"",3.5,"",.1,"",5.0,"",82.0,"",1002.1,"",1002.8,"",.0,"",.0,""
"354160105","KOSZALIN","2019","01","01",7.4,"",8.1,"",6.2,"",8.0,"",84.6,"",1004.4,"",1008.7,"",1.1,"",2.7,""
"354160105","KOSZALIN","2019","01","02",7.4,"",7.8,"",2.0,"",4.2,"",58.9,"",1013.0,"",1017.4,"",.0,"",.1,""
"354160105","KOSZALIN","2019","01","03",6.8,"",4.9,"",.2,"",4.7,"",76.6,"",1024.6,"",1029.0,"",1.4,"",.0,""
"354160105","KOSZALIN","2019","01","04",7.6,"",3.8,"",2.2,"",6.4,"",87.9,"",1018.4,"",1022.7,"",.3,"",.2,""
"354160105","KOSZALIN","2019","01","05",7.3,"",4.1,"",3.8,"",7.3,"",90.6,"",1013.0,"",1017.3,"",.2,"",1.3,""
"354160105","KOSZALIN","2019","01","06",7.4,"",1.8,"",.9,"",5.9,"",90.5,"",1021.7,"",1026.1,"",.1,"",.0,""
"354160105","KOSZALIN","2019","01","07",6.9,"",3.0,"",1.2,"",6.1,"",92.0,"",1019.3,"",1023.6,"",.0,"",4.0,""
"354160105","KOSZALIN","2019","01","08",8.0,"",3.4,"",4.6,"",8.1,"",95.9,"",992.6,"",996.8,"",3.1,"",.9,""
"354160105","KOSZALIN","2019","01","09",8.0,"",3.1,"",3.1,"",7.2,"",94.5,"",1000.0,"",1004.3,"",.1,"",.6,""
"354160105","KOSZALIN","2019","01","10",7.1,"",3.9,"",1.8,"",5.3,"",77.0,"",1015.6,"",1019.9,"",.0,"",.0,""
"354160105","KOSZALIN","2019","01","11",7.3,"",3.5,"",1.2,"",6.2,"",91.9,"",1008.5,"",1012.8,"",.9,"",.0,""
"354160105","KOSZALIN","2019","01","12",6.0,"",3.5,"",3.0,"",7.0,"",92.1,"",1001.5,"",1005.7,"",1.6,"",2.1,""
"354160105","KOSZALIN","2019","01","13",8.0,"",5.4,"",5.1,"",8.3,"",94.0,"",985.4,"",989.6,"",5.6,"",2.6,""
"354160105","KOSZALIN","2019","01","14",5.9,"",7.9,"",2.5,"",5.0,"",66.4,"",987.4,"",991.5,"",.0,"",.0,""
"354160105","KOSZALIN","2019","01","15",6.4,"",6.6,"",3.3,"",6.2,"",79.5,"",997.1,"",1001.3,"",4.3,"",.2,""
"354160105","KOSZALIN","2019","01","16",7.9,"",4.9,"",5.5,"",8.4,"",92.8,"",997.5,"",1001.7,"",2.1,"",2.8,""
"354160105","KOSZALIN","2019","01","17",7.6,"",5.1,"",4.4,"",6.9,"",82.4,"",991.2,"",995.4,"",1.0,"",1.4,""
